"","V1","V2","V3","V4"
"6115",0,-0.188956247889924,1.3306397246481,-0.222672461486947
"6116",0,0.249475724325987,0.557992665449736,-0.140623471209179
"6117",0,0.504217755810871,0.661294730975344,0.321655326189635
"6118",0,0.520867594121551,1.23306127018181,0.339346858978031
"6119",0,0.758683247438018,0.801266195864636,0.18621472390558
"6120",0,0.673797459796295,0.951725320567472,0.192403023928758
"6121",0,0.616488908222347,0.897542594795057,0.196278249658804
"6122",0,0.177125948107542,0.891474034317831,-0.0298900261689349
"6123",0,0.213089030704067,0.767286265370186,-0.210266919723509
"6124",0,0.153180730813201,0.423937119542719,0.106008892526464
"6125",0,0.485395007728317,1.04874053436199,-0.137983457948497
"6126",0,0.218696312755477,0.932216497178756,-0.0582879576011521
"6127",0,-0.0872221688224352,0.525745744335897,-0.0810791281117023
"6128",0,-0.0248641249176507,1.46004936903148,0.320666199172343
"6129",0,0.26263469534905,1.128512303092,-0.0816070375410647
"6130",0,0.532309136961281,0.952850727522627,-0.151462643135004
"6131",0,0.137279191777807,0.503998719644131,0.469331330919953
"6132",0,0.0574315359697863,0.934191444854967,-0.0431329169207586
"6133",0,0.0960591807590634,0.701763847302112,-0.0814187883480241
"6134",0,0.269568925603882,0.741173506816364,-0.0108377589092414
"6135",0,-0.0751968648838561,0.636500045158222,-0.122015780244499
"6136",0,-0.0910198508305464,0.466357136584766,-0.166218990126614
"6137",0,-0.284417920815452,1.0736461889288,-0.136299479259461
"6138",0,-0.0192903574755273,0.662881823614992,-0.181721699876439
"6139",0,0.183681020598945,0.761762084871433,0.0630478546503281
"6140",0,-0.145895096836226,1.47105476483365,0.111586124701906
"6141",0,0.784237582813939,1.61228840719254,0.0658545038812773
"6142",0,1.06782025150728,1.6152817306185,0.493087389996902
"6143",0,0.204852045282168,1.5616368552742,0.830569339449763
"6144",0,0.677786813637749,1.75532430226996,0.660007853492002
"6145",0,0.811076428230722,1.42285485674809,0.197763474689414
"6146",0,0.337343482957155,1.02914558116006,0.278865306479514
"6147",0,-0.0285560977208715,1.2895549463262,-0.27807631180562
"6148",0,0.539577582158219,1.21123680405286,0.201193664542321
"6149",0,0.635133606201342,0.989817076687662,0.0273776541695583
"6150",0,0.0185435575222372,0.862936596727427,-0.157466916051431
"6151",0,0.220945990859792,0.899433200696917,-0.225660282389116
"6152",0,0.369611212681942,0.975628537374581,0.255928078010764
"6153",0,0.494227372259402,1.68150837747677,0.486439138131919
"6154",0,0.507249362841886,1.8486576245281,0.0811807558704205
"6155",0,0.673155360217665,1.63717525527047,0.558437556472654
"6156",0,0.448244411220693,1.57235017747114,0.211405276535728
"6157",0,0.270599630477398,1.3929361982086,-0.205830613222217
"6158",0,0.158685953704777,1.12344875866939,-0.148931138328281
"6159",0,0.267334973417186,1.28733533200847,0.0763336510309622
"6160",0,0.503988279971769,1.55367821036786,0.269996124063832
"6161",0,0.9571260268458,1.38139210516448,0.514267967696083
"6162",0,0.38623381927672,1.83355742861232,0.0415742669506834
"6163",0,0.449372887301565,1.60551664632202,0.157569683645137
"6164",0,0.818595001895024,1.55982589420752,0.365904623441703
"6165",0,0.670846766341346,1.52270626877636,0.405005354658453
"6166",0,0.0408355238692396,1.03543767639471,0.440821517025494
"6167",0,0.714157252098949,1.53715348273778,0.0691680329348406
"6168",0,0.297369849741924,1.88429011973258,0.109363954204573
"6169",0,0.280830896105509,1.53579803677752,0.613045920046552
"6170",0,0.245664913399605,1.43423641098629,0.0425282572774969
"6171",0,0.758003484792641,1.86065506492046,0.595346944468594
"6172",0,1.08889920742401,2.01934157142967,0.300267216872332
"6173",0,1.23401707952443,1.44601416786616,0.754888927025203
"6174",0,0.740644733750615,1.78818825827972,0.735908916936296
"6175",0,0.949610203314967,1.46811633514597,0.21082515079409
"6176",0,0.84343284948424,1.44452403838289,0.0859717490944157
"6177",0,0.650590152596713,1.0111866090759,0.206668937388115
"6178",0,0.444886764443768,1.05390820048479,-0.190986532822238
"6179",0,0.23527179450473,0.779685780500416,-0.352868853023661
"6180",0,-0.125209300296911,0.622542210279002,-0.167014228429271
"6181",0,0.402693528438996,1.04261532193049,0.069936010110293
"6182",0,0.380199692941701,1.31824174882261,0.158304514056694
"6183",0,0.307765335930656,1.121089031751,0.0178437647163745
"6184",0,0.464528795857651,1.00679624851861,0.336786825407321
"6185",0,0.107245069386266,0.728356148336135,0.118979570730687
"6186",0,0.392940047564019,1.04519409184826,0.203677117746582
"6187",0,0.362031086721988,1.31104669609729,0.386701736770215
"6188",0,0.425432608681089,0.948158986568569,-0.0374190182127322
"6189",0,-0.151607777191117,1.03484610485905,-0.245179975268882
"6190",0,0.195004258015701,1.25439051857561,-0.206414652228909
"6191",0,0.0853307281465797,1.31971067784914,-0.0368626145464043
"6192",0,-0.058950051143434,1.10990843204048,0.0739708090676529
"6193",0,-0.0831326965020783,0.875373356473226,-0.000322249189557425
"6194",0,0.0907583047122271,0.653366230382264,0.0492867350713353
"6195",0,0.203803370142845,1.08737957942607,0.0181319879608033
"6196",0,0.281027383831636,0.686667803069779,0.136435827988445
"6197",0,0.493522145288122,1.25303630218953,0.51286396991497
"6198",0,0.407971035313155,1.23297935933204,0.274144279378717
"6199",0,0.00725730444536402,0.954208100338622,0.215396583718001
"6200",0,-0.0443178537977851,1.44460135439473,0.202753457875223
"6201",0,0.591371846536458,1.30473536543899,0.208716486737708
"6202",0,0.188441536040005,1.05649590268048,0.115762706708323
"6203",0,0.172563790334545,1.16884674576781,-0.186144935141739
"6204",0,0.323272411033258,0.970408561016058,0.238554233314151
"6205",0,0.704141812493783,0.878190767551405,0.0930579092738161
"6206",0,0.620273077043138,1.18517542712221,-0.207796907823672
"6207",0,-0.00593992699076507,1.02399019352405,0.0396544756582198
"6208",0,0.0690519804656431,0.872151672310015,-0.25568275719282
"6209",0,0.436617717629561,0.918240071808374,0.0986953826383784
"6210",0,0.457554176655269,1.1992300184684,0.114864078500654
"6211",0,0.422897099189102,1.31404666093626,0.602716351354796
"6212",0,0.713995679105313,1.75923532353607,0.457908391858526
"6213",0,0.666386424392195,2.09551021422754,0.224515475589576
"6214",0,0.532857203375068,1.34893939129044,0.324596223893877
"6215",0,1.41250391513222,1.84468472876062,0.356274948174577
"6216",0,1.39999420730587,1.84730402134649,0.299174351900976
"6217",0,1.08047774247285,2.0738248639376,0.426905748121349
"6218",0,0.198058812287559,1.69995576032826,0.309918835507375
"6219",0,0.641012724338736,1.19648405458755,-0.154508986359384
"6220",0,0.697301662257428,1.41324567156968,0.157068466315507
"6221",0,0.51127399442303,1.50822677029369,-0.0536073152629999
"6222",0,0.561601220902101,1.96352362893119,0.667013793892057
"6223",0,0.194031588163203,1.45266445231649,0.265503976714647
"6224",0,0.705138601867587,1.53583303499667,0.351114739871185
"6225",0,0.658250520995647,1.71879633851033,0.71590946959991
"6226",0,0.761777820374134,1.45526551682186,-0.0861292489635742
"6227",0,0.802849758698196,1.52992761270804,0.17801804607355
"6228",0,0.800223092973994,1.79402116469889,0.0818870620171515
"6229",0,0.532972976235869,1.40365091139365,0.391475677453484
"6230",0,0.841961052680348,1.89341007507592,0.308401019000814
"6231",0,0.622206467766369,1.44719508801431,0.0301380902220377
"6232",0,0.813750084018924,1.3115231758525,0.229036543514799
"6233",0,0.293623243786937,1.42232489548698,-0.0221315910415512
"6234",0,0.6353807141786,1.0282068170494,-0.26836086272904
"6235",0,0.237473597315042,1.04276134466887,0.301193596558016
"6236",0,0.385574116460462,0.895275469222158,-0.0283362742993019
"6237",0,0.335651250670537,1.14946194461791,0.371284626490653
"6238",0,-0.0959977625252953,1.58337239044776,0.0346340007480169
"6239",0,0.507668234658583,0.899623301134801,0.00824156354723313
"6240",0,0.577998335784958,1.04683077356043,0.208869389551318
"6241",0,0.446542846033763,0.512305911878535,-0.0921273292269461
"6242",0,0.327461909939525,1.04571935009853,-0.0476221703315457
"6243",0,0.389999057514534,1.04406214945169,0.365392695504558
"6244",0,0.405553630687814,1.3429091825096,0.165597203068163
"6245",0,0.697052651088988,1.44482667266303,0.237859222801775
"6246",0,0.185541601215603,0.937726226239227,0.158762757062688
"6247",0,0.0980200388440993,1.03831433189998,0.0675109817780113
"6248",0,0.455658811192582,1.71529859435397,-0.259502653974702
"6249",0,0.574156407923298,1.0354112669927,0.124792620191423
"6250",0,0.588202609548456,1.61829468135076,0.155007493943956
"6251",0,0.386795557853421,1.30259572990541,0.1937935707658
"6252",0,0.313087145353322,1.51194406668551,0.05082391643624
"6253",0,0.0788147298579797,1.25037274217893,0.0762517590256539
"6254",0,0.735208179923522,1.3217493608021,-0.000229713531427846
"6255",0,0.482962724324827,1.28377020133439,0.370548840750435
"6256",0,0.790582267936098,1.45154630398731,0.203585421981997
"6257",0,0.667909940157298,1.11670942538626,0.0188409084607832
"6258",0,0.372151605970984,1.56951309073239,0.114632075143058
"6259",0,0.397809318165523,1.29854996264484,0.0957950566630399
"6260",0,0.356252484800081,1.04642286977343,-0.0229309277001747
"6261",0,0.0976775353386741,0.765368497295893,0.516927100149271
"6262",0,0.239487334645975,0.649023666406913,0.315064645425983
"6263",0,-0.119890409923888,0.470776831840685,0.154685205091694
"6264",0,-0.176606492112371,1.01104764867944,0.0403783150389141
"6265",0,0.53931444593049,1.51835198257912,0.0844521178563958
"6266",0,0.274837515206439,1.59013367072644,0.173662585651481
"6267",0,0.347499551418349,1.20316805320165,-0.0313256010197546
"6268",0,0.105833224645804,1.46948951656661,-0.010789936028347
"6269",0,0.640543965345115,0.97856745365302,0.0424602535395353
"6270",0,-0.153590760851508,0.992627680538452,-0.25884321573509
"6271",0,-0.141333962140479,0.631354845689622,-0.450627963826885
"6272",0,-0.159136996051309,1.03874675480278,-0.351626082208609
"6273",0,-0.100544054813736,0.64946857771987,-0.247785723825721
"6274",0,0.127822935934861,0.766494791124113,-0.0820062236406628
"6275",0,0.388536166478797,0.696710172374227,-0.0525939771468683
"6276",0,0.971338138556974,1.14755192893587,0.0069760379189335
"6277",0,0.3634514430132,1.56400491146533,0.228810603609778
"6278",0,0.817564190857783,2.01246130765551,0.195522670398865
"6279",0,0.65588856924134,1.19902618647624,0.109127703191147
"6280",0,0.076777720028696,1.34580410625839,-0.607974000173935
"6281",0,0.674502563870382,1.2218742849354,-0.0475845127302696
"6282",0,0.605695546581127,0.988554595818381,0.350994902160946
"6283",0,0.330042863982923,0.904677995473925,0.141986959548656
"6284",0,0.753040224317167,0.679300158452008,-0.0132918196140446
"6285",0,0.182501296540589,1.05590735175241,-0.0904321777940891
"6286",0,0.142483484577202,0.784909598149152,-0.215116972310504
"6287",0,-0.360575683783266,1.32411914719541,0.245494102726897
"6288",0,0.556915935023593,2.09628466417145,0.971649486253951
"6289",0,0.96949183399478,2.05805432392432,0.0722799918998663
"6290",0,0.615026322813797,1.70102602375337,0.361854609146004
"6291",0,0.792783550559771,2.01413514403658,0.447176386005263
"6292",0,0.987061073712424,2.38474254895244,0.480388807392168
"6293",0,1.15573919489433,2.17273145748208,-0.0239958751894247
"6294",0,0.476780616986699,1.08220964253001,0.0825937853488145
"6295",0,0.560499279762572,1.52016133005062,0.633575598454854
"6296",0,0.364570373976049,1.4043831592631,0.10807411339035
"6297",0,0.399880228509606,1.37791360306741,-0.142529554017692
"6298",0,-0.0638718609498065,0.990126280589723,-0.558069050356828
"6299",0,0.250757316017567,1.30731563434275,-0.188053936570792
"6300",0,0.0838413276403943,1.02517734924728,-0.0292121894651213
"6301",0,-0.00883957632174046,0.576345453397871,-0.699058363531468
"6302",0,0.0435012942955838,0.694710045351413,-0.256657397578061
"6303",0,0.0249159285701068,0.402097366879115,-0.150644906574811
"6304",0,0.158949477282621,0.524135847174996,0.49439319480352
"6305",0,0.881211441947202,0.99290232855112,0.178148854674098
"6306",0,0.606351984790139,1.05136288749819,-0.0392213651212536
"6307",0,0.537855495288325,0.886636370734335,-0.201226215725452
"6308",0,0.367658422091667,1.46338396428418,0.210991654778211
"6309",0,0.159146629441125,1.36682391504444,-0.265120593274073
"6310",0,0.255010259568941,1.38974709354854,0.247625641947066
"6311",0,0.573493612820525,1.31768775277401,-0.0899006460306062
"6312",0,0.294560203549632,1.2060835828781,-0.187923424983993
"6313",0,0.243734108859835,0.95903324704248,-0.186591555381826
"6314",0,0.188542466265972,1.19130000298018,-0.209008885002674
"6315",0,0.313084300342102,1.25379855424834,0.094336788672249
"6316",0,0.256097471368048,1.32695589062703,-0.218156458215954
"6317",0,0.831514558751763,1.72068394064132,0.45522548927251
"6318",0,0.362771289732459,1.38143340797744,0.195899749467932
"6319",0,0.32616536793099,1.10678078520902,0.175260585809418
"6320",0,-0.238053622299098,1.10562919320215,0.172697413255999
"6321",0,-0.0154638099877392,1.07679385604952,-0.743727613915559
"6322",0,-0.0756361579591468,1.29414742409813,-0.0431562390840486
"6323",0,0.139138123463872,1.12814646751844,-0.565346902950403
"6324",0,0.180755568655729,0.822335785204464,0.117150224753006
"6325",0,0.22745827937429,1.37222600425461,0.10284784057619
"6326",0,0.149991077338998,1.33843047045321,0.232450771912035
"6327",0,0.418449079656712,0.934820840921209,0.332959579587625
"6328",0,0.221291708779639,1.43875318021004,-0.130016189890019
"6329",0,0.194014934779629,1.05647074516699,-0.392250164743487
"6330",0,-0.19467132996556,0.835105286480569,-0.285061945559552
"6331",0,-0.08330329518524,1.06197282068461,-0.087934533826266
"6332",0,0.119892768721771,0.671248931405227,-0.040676191245209
"6333",0,0.241422174664282,0.746412655401422,-0.597984988215001
"6334",0,0.301507747997807,0.977848323975813,0.138436552892828
"6335",0,0.641023391957125,1.135700913075,0.103344708886112
"6336",0,0.496121900094793,1.52350733580356,0.13671764064397
"6337",0,1.15761091183367,1.82055951202183,0.362458389269725
"6338",0,1.23192294507284,2.01827461939223,0.585805571437245
"6339",0,1.05230153461218,2.11996871001408,0.633863706528569
"6340",0,0.862270354777929,1.59892392184661,0.450366008474713
"6341",0,1.02196434190889,1.30971569488765,0.229708798815335
"6342",0,0.669469664498118,1.17406766317173,0.233512692169916
"6343",0,0.878753897256187,0.783109089431523,0.513329919284958
"6344",0,0.345430337584611,0.902404960477874,-0.112602034031276
"6345",0,0.225548071190311,1.16257715775193,-0.147468214209973
"6346",0,-0.231150370758489,0.415255922481036,-0.427318321001643
"6347",0,-0.0419151991131503,0.342992257922601,-0.235201295409883
"6348",0,-0.256874401675491,0.979072741211368,-0.664215506112344
"6349",0,-0.362724280956613,0.459149980168692,-0.308123588529087
"6350",0,0.0191999969619135,0.456940912120983,-0.273552863537733
"6351",0,-0.0536481394216889,0.427099503700737,-0.0500302271151681
"6352",0,-0.0366259918608965,0.799250858049244,0.243487584111503
"6353",0,0.0776543801306005,0.987497775438185,-0.0678306146340488
"6354",0,0.196160030332048,1.19511123927284,0.0565867019954386
"6355",0,0.388071053010192,0.630747843821094,0.272239973425199
"6356",0,0.120459622071251,1.13184320118281,-0.310357858505077
"6357",0,-0.146351653396129,1.14433769253633,-0.276777364444892
"6358",0,0.154070696423966,1.10416865657513,0.399202360569277
"6359",0,0.417363875995848,1.56967940711062,-0.104567713074726
"6360",0,0.407928030059906,1.25742108788812,-0.200170792725618
"6361",0,0.52420733007318,0.918210354263549,0.0748838621000915
"6362",0,0.401158085488585,1.119631847343,0.0846795551947742
"6363",0,0.165834864179391,0.828961684867624,-0.080703978733853
"6364",0,-0.0310129957382856,1.23133861468659,-0.305268849174349
"6365",0,0.263384315687537,1.31420043507578,-0.251349605340616
"6366",0,0.108836733371964,1.18569979848847,0.146586302008863
"6367",0,0.776003482625308,1.42695948756198,-0.0126054662005039
"6368",0,0.438579606128285,1.52515946516362,0.318539335193603
"6369",0,0.415766739940253,1.07573492081945,0.246752726751661
"6370",0,-0.214860115045406,1.36333576124736,-0.449170114063603
"6371",0,0.117121651152894,1.49614965117806,0.417259115675342
"6372",0,0.476871255402218,1.73555952756225,0.520764141249361
"6373",0,0.762753583093563,1.69629192391997,0.314368506645536
"6374",0,0.391166382213474,1.09773061264321,0.378025750399011
"6375",0,0.380140989089881,1.88805449945925,0.0988064177123714
"6376",0,0.533706606529487,2.07431275827468,0.207630467447786
